#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
39800 328109.86868267093 8.239330205514563 0.0048729346157110245 2.7113169331722305e-5 2.3505983318876136e-5 0.04071599160852202 0.0007596110458663041 0.0008366729186506383 -4.686627381277512e-12 7.387780849021707e8 1.0400221015718071e8
40000 329756.8297348769 8.23049309268302 0.005007952689166332 2.722756312756029e-5 2.3678872085267535e-5 0.03743627569565433 0.0007445734427791173 0.0008389582065038148 -1.3062856902830344e-12 7.387780849021533e8 1.0400221015718594e8
40200 331402.34431412624 8.22552629306328 0.005161316989848475 2.7340379440917294e-5 2.379899627266441e-5 0.039524291019915836 0.0006894140709983176 0.0008839657568144865 -1.2920220494307554e-13 7.387780849021586e8 1.0400221015719e8
40400 333047.3792507984 8.225677869501492 0.005296154116534793 2.7366839469341207e-5 2.3966275895231276e-5 0.04131605848670006 0.00063798074524124 0.0010000880087628339 3.710033314915019e-12 7.387780849021513e8 1.0400221015719572e8
40600 334692.7085455987 8.225786186315663 0.005396535320240886 2.746306356899671e-5 2.3972278234877565e-5 0.05118949944881024 0.0006829112933883774 0.0008462307826282434 9.024957755013549e-13 7.38778084902154e8 1.0400221015719852e8
40800 336337.74668340926 8.225452200345607 0.0054024176865761905 2.7548577156985285e-5 2.400828964832526e-5 0.05116484392419807 0.0006627220713986137 0.0007990806232268666 -2.6933761838923925e-12 7.387780849021752e8 1.0400221015720001e8
41000 337983.232991349 8.230236555895713 0.005319199495033515 2.7586438311307483e-5 2.4096411088183925e-5 0.052665345574496314 0.0006563281529095022 0.000872284233253362 1.739459664840565e-12 7.387780849021732e8 1.0400221015719548e8
41200 339630.1419997278 8.238995133733445 0.005243302915017987 2.7714394085035427e-5 2.4123067778826418e-5 0.05897959601315961 0.0006989596263720088 0.0008269776901529413 -2.886580506456102e-12 7.387780849021518e8 1.0400221015718338e8
41400 341279.07773046626 8.251128454130873 0.005254694119892776 2.7876594812438923e-5 2.4139265149667332e-5 0.04620840931420389 0.0007921062504299137 0.0007764839883601105 1.8323212219656187e-12 7.38778084902155e8 1.0400221015716219e8
41600 342930.93324984977 8.268139521891753 0.0053634326102870306 2.7958115473585625e-5 2.424239387199404e-5 0.04676676602866792 0.0008204810634757642 0.0007967506233610422 1.1234471798654443e-12 7.387780849021796e8 1.0400221015712824e8
41800 344586.6647279821 8.289826991744436 0.005470439986491425 2.809204530908654e-5 2.4392538413554913e-5 0.041698114151586196 0.0007773930629122461 0.0008899057573805713 -2.357688609140124e-13 7.387780849021846e8 1.0400221015708447e8
42000 346242.80088202335 8.270095612246251 0.005596160273153834 2.828602236970805e-5 2.453120789470111e-5 0.034747643729133415 0.000834498254627114 0.0008843400080102981 3.4623382420465303e-13 7.387780849021518e8 1.0400221015703575e8
42200 347894.9828115708 8.25260563717992 0.005719949455618251 2.8481364567177713e-5 2.466220871997719e-5 0.0463343411902315 0.0008356635734947382 0.0007504529634418944 -5.68938449808827e-13 7.387780849021597e8 1.0400221015698777e8
42400 349544.15220007254 8.23997591467963 0.005753883382844616 2.8640853136200428e-5 2.482777328490103e-5 0.0376329265673121 0.0007511077076891581 0.00075862877403432 1.3183505805120206e-13 7.387780849021482e8 1.0400221015694869e8
42600 351191.2282854537 8.230987405030419 0.005701142863264293 2.8808648609515878e-5 2.489887081422427e-5 0.0345874948961864 0.0007424047373749687 0.0007440728041991918 -6.3456526896751725e-12 7.387780849021583e8 1.0400221015692088e8
42800 352836.80848729145 8.225688856559227 0.0055521718725425806 2.9022920677810253e-5 2.491489854901688e-5 0.04062361651449464 0.0007795555799052778 0.0007290314626582362 -1.3607480827353033e-12 7.387780849021523e8 1.0400221015690534e8
43000 354481.8422034744 8.225504633979353 0.005283504903297313 2.9248828512046823e-5 2.4961718077599752e-5 0.03787433940124174 0.0007606874332259927 0.0007879282843197277 -8.332901115985556e-13 7.387780849021589e8 1.040022101569081e8
43200 356127.1667124496 8.22598161673046 0.005001413011299074 2.948288973199064e-5 2.4944124470686515e-5 0.03711240717348119 0.0007577238224247829 0.0007605166680002551 8.527103347789485e-13 7.387780849021583e8 1.0400221015691914e8
43400 357772.21027357824 8.22531315110673 0.004853324540192637 2.9617178584109605e-5 2.4954335334073255e-5 0.03563208215382474 0.0007539397886091592 0.0008269867988005553 2.1376910217434692e-12 7.387780849021626e8 1.0400221015694246e8
43600 359417.6354338056 8.229766413136444 0.004845678395626658 2.9621386958695247e-5 2.499991604519722e-5 0.03639150954040815 0.0005471348167875867 0.0008545579710622642 -4.3471750323844465e-12 7.387780849021719e8 1.0400221015697192e8
43800 361064.4304974968 8.23837340674346 0.0049732343228533725 2.9618112296682373e-5 2.5068780492113987e-5 0.045760510434774915 0.0006232237091512438 0.0008093594419059658 5.191454110964021e-13 7.387780849021516e8 1.040022101570062e8
44000 362713.2091505493 8.250182930554596 0.005212755108048037 2.9669855584803153e-5 2.513927992418584e-5 0.03642841887449322 0.0005984427542680137 0.0007040779468754366 3.4873630298326605e-12 7.387780849021676e8 1.0400221015703948e8
44200 364364.8439480628 8.26688148474348 0.005461916892938119 2.9735602756207626e-5 2.522760733775481e-5 0.041656573022919474 0.0006535223309196425 0.0007906249396236742 2.0784807829300633e-12 7.387780849021702e8 1.040022101570717e8
44400 366020.2936932256 8.288271567193574 0.00567387932666826 2.9984064325453817e-5 2.5237809812722772e-5 0.04129080687198439 0.0007738126107863508 0.0008569734273903284 -8.668983546912012e-13 7.387780849021504e8 1.04002210157105e8
44600 367676.66801931476 8.271390268830935 0.005841588025238602 3.0255487122192214e-5 2.531054577989204e-5 0.036196331077007926 0.0008197584921467715 0.0009001913857143995 5.010619555457125e-13 7.387780849021691e8 1.0400221015713324e8
44800 369329.078209424 8.253593095468823 0.005977695261974437 3.0427118172675626e-5 2.5399625162920894e-5 0.04613644083656254 0.0008211418414685312 0.0009585337731801147 -8.449189848885301e-13 7.387780849021761e8 1.0400221015715873e8
45000 370978.4131654371 8.240643710859414 0.0060886712816252036 3.0490297201647273e-5 2.546369781815598e-5 0.03583589427944389 0.0007418086307970917 0.0009773155899597263 -1.3390429584936133e-12 7.38778084902154e8 1.0400221015718096e8
45200 372625.60652703105 8.231504478518337 0.006123557521798404 3.047523913392425e-5 2.5503874698323154e-5 0.03339180960847443 0.0007187605387888318 0.0009604822727407036 -1.8165631103207342e-12 7.387780849021741e8 1.0400221015719254e8
45400 374271.2568923778 8.225874226890273 0.0060503903834148295 3.0487070079890575e-5 2.5498912277610146e-5 0.03609687136122375 0.000737328261824377 0.0009235455923579106 9.356088330555537e-13 7.387780849021586e8 1.0400221015719973e8
45600 375916.2941684079 8.225356495639147 0.005916126973795846 3.0381362503194254e-5 2.5621422025200896e-5 0.034380144037641 0.0007223242024851917 0.000924311463328803 -4.278721928453633e-12 7.387780849021614e8 1.0400221015718861e8
45800 377561.6098716552 8.226205099323009 0.005813773899071731 3.028114329696542e-5 2.5745759544014982e-5 0.03731392880217754 0.000737627094873794 0.0009364645356234602 -1.9169064141996277e-12 7.38778084902162e8 1.0400221015717375e8
46000 379206.6647774259 8.225204562438366 0.00581087202838861 3.0191849262870507e-5 2.5924304538038682e-5 0.03956337053205061 0.0007601909174987931 0.0009484701869029166 -1.2659127233528574e-12 7.387780849021736e8 1.0400221015714496e8
46200 380852.034816109 8.229325919553485 0.005931017083108436 3.006446170207724e-5 2.6121040707064868e-5 0.04063937258069927 0.000722027590066121 0.0009294459746654882 -4.49319787104113e-12 7.387780849021802e8 1.0400221015711299e8
46400 382498.71960180835 8.237781766163872 0.006140697692658579 2.99841464307949e-5 2.625637405409262e-5 0.04627939981401141 0.0007245322316952185 0.0008340300937812462 4.9876317469162566e-15 7.387780849021529e8 1.0400221015707366e8
46600 384147.3471224905 8.249267053225424 0.00633610199168295 2.991663129007806e-5 2.643751585003181e-5 0.03701327731687343 0.0008094397822880905 0.0006658778801602594 -3.0758726419073187e-12 7.387780849021603e8 1.040022101570373e8
46800 385798.7673564359 8.265655319455979 0.006469802236129756 2.9853018042844508e-5 2.6564443995996803e-5 0.038225299223995535 0.0008584876865543878 0.0006276136910701169 -6.041352112555667e-12 7.387780849021499e8 1.0400221015700328e8
47000 387453.94175021653 8.286748150965211 0.006522518663791073 2.9860807684481066e-5 2.66820113384338e-5 0.03908280970608757 0.0007671422671193806 0.0008556658244991411 -4.5600058605662154e-12 7.387780849021641e8 1.0400221015697438e8
47200 389106.16132670507 8.272762647741214 0.006471440368278727 2.991545217085328e-5 2.681971522307947e-5 0.04017353420385916 0.0008141685386537922 0.0009278051760719386 -3.352178634197261e-12 7.387780849021572e8 1.040022101569581e8
47400 390758.8138374581 8.254643212569468 0.0063437650567686 3.0062944935471915e-5 2.6834106172731174e-5 0.052724380939253024 0.0008629686488332844 0.0008339432983879291 -7.303087496892395e-13 7.387780849021695e8 1.0400221015695176e8
47600 392408.32536750875 8.241359381828273 0.0061828117591020875 3.0220010730644402e-5 2.684600455297726e-5 0.04453946993817226 0.0008558426580207446 0.0008671257840060509 2.937677288463662e-12 7.387780849021453e8 1.0400221015695573e8
47800 394055.64263293013 8.23206529658718 0.006009030233402267 3.032326953019199e-5 2.6956860264500237e-5 0.03758675443350512 0.000812558860503465 0.0008932408622347454 -4.296906251808819e-13 7.387780849021736e8 1.0400221015696675e8
48000 395701.3708025263 8.226092703035553 0.005873384782870619 3.0483242184195356e-5 2.695118367865407e-5 0.04213233876544109 0.0008223980645603035 0.000925123165516975 -1.5773982470019387e-12 7.387780849021587e8 1.0400221015698719e8
48200 397346.417052189 8.225229063502502 0.005805727726009268 3.059326183956153e-5 2.6923557284869554e-5 0.04392167785772472 0.0008415670242047923 0.000927174399675823 3.702815703011033e-12 7.387780849021697e8 1.0400221015701531e8
48400 398991.7189743585 8.226459551511054 0.005817581052006304 3.069545546836971e-5 2.6894314430468994e-5 0.04494998306836351 0.0008486423484508343 0.0008986366178894145 2.6577888737933655e-12 7.387780849021533e8 1.0400221015704747e8
48600 400636.78978087904 8.22511087208941 0.0059402494223182445 3.0850461425892014e-5 2.699331390062423e-5 0.04399624296274851 0.0008944593894910646 0.0008640547236571927 2.301455346573318e-12 7.387780849021772e8 1.0400221015707639e8
48800 402282.10621372215 8.228885857739149 0.006170603942626982 3.112351368535635e-5 2.7016497417687884e-5 0.03802435431498452 0.0007652442978658414 0.0008386446917746371 9.547718014557943e-13 7.387780849021511e8 1.0400221015710735e8
49000 403928.67744036356 8.237185321491202 0.006422950095616731 3.159738869680238e-5 2.6846874112918505e-5 0.04462174035143107 0.00081132067263745 0.0008568241227413509 9.549354872880028e-13 7.387780849021693e8 1.0400221015713508e8
49200 405577.1516604149 8.248333667621754 0.0066251510966526365 3.200078724027367e-5 2.6731907303157625e-5 0.0367214045018045 0.0006384036036641838 0.00084294503204696 -6.368221232751085e-13 7.387780849021318e8 1.0400221015715405e8
49400 407228.3521867769 8.264395567561598 0.006722032142127958 3.222991465753361e-5 2.6708390128315347e-5 0.03889630666890298 0.0006442268285651309 0.0006887093469131189 1.5038611903483837e-13 7.387780849021813e8 1.0400221015716709e8
49600 408883.24309729686 8.285177397594206 0.006688171874554084 3.236735251116736e-5 2.6764692643844346e-5 0.03700066941382829 0.0007734579833367228 0.0005902845173018159 2.280538020225825e-12 7.387780849021771e8 1.0400221015717454e8
49800 410539.99131487834 8.274104803600755 0.006533896489538806 3.240098108299322e-5 2.6916914307339733e-5 0.03314341061923187 0.0007471878397673493 0.0006431607606616208 2.174405945353266e-12 7.38778084902153e8 1.0400221015717615e8
50000 412192.88147666835 8.255676944160344 0.006376578375741486 3.240052979681896e-5 2.7080631616521392e-5 0.04310029842417862 0.0006990421449093454 0.0007139237025621803 8.658674211164139e-13 7.387780849021715e8 1.0400221015717645e8
50200 413842.56780060165 8.242073093638277 0.006256404743772023 3.2409783884660905e-5 2.7196355512240437e-5 0.03630726101619075 0.000645414118012777 0.0007494427994152453 -1.756450445669231e-12 7.387780849021493e8 1.0400221015716934e8
50400 415490.0068559691 8.23262846713932 0.006178523826835765 3.2419930422057496e-5 2.729530244854117e-5 0.035280703891430676 0.0005850564705349726 0.0007826743840390615 -4.155743973002996e-13 7.387780849021541e8 1.0400221015716459e8
50600 417135.81452696625 8.226325656402611 0.006213114077624045 3.244706845085835e-5 2.725694657297671e-5 0.035153871611328213 0.0006671241200151279 0.0007833666928376559 2.7784327506410103e-12 7.387780849021716e8 1.0400221015715668e8
50800 418780.8739977897 8.225129873126198 0.006310394843265857 3.237540589984193e-5 2.7277763654931825e-5 0.03692445780507114 0.000737098967287686 0.000788648328869393 -5.256110014686401e-12 7.387780849021538e8 1.0400221015714505e8
51000 420426.1578008736 8.226721874455569 0.006409079005253101 3.2288749741859816e-5 2.734195066955767e-5 0.03972108760717674 0.0007292991323339937 0.0007968375470357447 -8.195712526132692e-14 7.38778084902151e8 1.0400221015712962e8
51200 422071.2474228595 8.22503842934833 0.006524644077650885 3.225099135009578e-5 2.750981392413608e-5 0.04454427091695834 0.0008377550337725914 0.0008137713879154962 -1.6941701402748255e-12 7.387780849021735e8 1.0400221015711135e8
51400 423716.5159710741 8.228481652671006 0.006595618896274896 3.2268869064505646e-5 2.7742442340658364e-5 0.04068124558943964 0.0008301656282445613 0.0008106999377888169 2.0912643113960703e-12 7.3877808490216e8 1.0400221015709113e8
51600 425362.9794014621 8.236629580349828 0.006590885990958889 3.235876376295157e-5 2.797584946893423e-5 0.040956689252197975 0.0008966244781660748 0.0007307969266240333 -7.28827919382651e-14 7.387780849021778e8 1.0400221015706708e8
51800 427011.3095624258 8.24745188485441 0.006511923108485304 3.2364407604683584e-5 2.8250895116168238e-5 0.04098062447519624 0.0009241284237924141 0.0005603512755953943 -3.464494396064365e-12 7.38778084902171e8 1.0400221015704383e8
52000 428662.30177439505 8.263197904320576 0.006405517128513584 3.239398564902402e-5 2.8393843592247764e-5 0.037995909468008904 0.0008274720715608641 0.0006339601941669493 2.0315230508550757e-12 7.387780849021736e8 1.0400221015702564e8
52200 430316.92259192874 8.283678999789776 0.006323961069789309 3.2506232746377e-5 2.8418776817466006e-5 0.03758787968217803 0.0007658168114251518 0.0006862781369880722 -1.2734389213396398e-12 7.387780849021518e8 1.040022101570201e8
52400 431973.79722507985 8.275465769323082 0.006225923631045896 3.2633357757427684e-5 2.8443884644748144e-5 0.033827886431026855 0.0005827247579879291 0.0006982930523085074 -7.371213348812178e-13 7.387780849021386e8 1.0400221015701862e8
52600 433626.9291185636 8.25673279890943 0.00612551237069368 3.2758749413947355e-5 2.8484235511124024e-5 0.03972979216632666 0.0006688509087116046 0.0006755015055213143 6.973696083317622e-13 7.387780849021741e8 1.0400221015702693e8
52800 435276.7949520549 8.242812181055815 0.006091246683109419 3.286987299985364e-5 2.8506313742098532e-5 0.029140206333977403 0.0006619317135863056 0.0007382459621891879 1.3480207913607714e-12 7.387780849021716e8 1.0400221015704171e8
53000 436924.35880740156 8.233219758274712 0.006151206055158985 3.2833178358824545e-5 2.862512292701452e-5 0.03222210449348495 0.0005508871933477266 0.0007757489723627664 -8.138698884181628e-13 7.387780849021747e8 1.0400221015705572e8
53200 438570.2516821888 8.226586760439005 0.006319959365830352 3.283976263076527e-5 2.8618112318501016e-5 0.037371254638856044 0.0005983700761418298 0.0007810382615716233 1.092129102583085e-12 7.387780849021562e8 1.0400221015707278e8
53400 440215.3298649832 8.225057457640768 0.006518411334300117 3.2934587472351974e-5 2.8465972708698953e-5 0.03891616302462353 0.0007730980413902522 0.0008161582444452947 -3.82154727944175e-13 7.387780849021684e8 1.0400221015708676e8
53600 441860.5916734098 8.22700701369813 0.006688930195481073 3.308128717357818e-5 2.8225837589742757e-5 0.04392605364955671 0.0007349539324330578 0.0008383468908451097 5.722257590776611e-12 7.387780849021586e8 1.0400221015709886e8
53800 443505.7048225032 8.224990031825554 0.006804148524304283 3.314826767607216e-5 2.816400303294023e-5 0.04866589584344183 0.0008310662288315562 0.0008623361530722962 9.866560785612608e-13 7.387780849021643e8 1.0400221015711004e8
54000 445150.9302169888 8.228100897756745 0.006822774570702384 3.318676193712609e-5 2.819030020964333e-5 0.04436381597042782 0.0009259538355754771 0.0008543708880275336 -4.758854472659854e-13 7.387780849021574e8 1.0400221015712322e8
54200 446797.2884377375 8.236100900556155 0.0067250351447806726 3.322805467715238e-5 2.8235521456690172e-5 0.04364713247559848 0.0009814952629310092 0.0009839222354728339 3.8535598249771345e-12 7.387780849021485e8 1.0400221015713552e8
54400 448445.4800561636 8.246598353168562 0.006517291564980996 3.335675809752591e-5 2.8255297295956384e-5 0.044378466493071755 0.0009261298841956034 0.001008148078000315 -2.1363183580979308e-12 7.387780849021664e8 1.0400221015715446e8
54600 450096.26978679455 8.26203022786254 0.006299786520990571 3.35858483899339e-5 2.815946646773454e-5 0.039482996304286644 0.0007515298894005262 0.0009402374194233953 1.2916889344038047e-12 7.387780849021816e8 1.0400221015717997e8
54800 451750.626724355 8.282211677291924 0.0061513922610121514 3.377220657269282e-5 2.8145059269624696e-5 0.040469324401783524 0.0007136349487280036 0.0008957040522067083 -1.4594056498838824e-12 7.387780849021686e8 1.0400221015720594e8
55000 453407.5916866151 8.276848489118983 0.00613935290925526 3.391432175631947e-5 2.8090401857187067e-5 0.03555409430373402 0.0007316327531650124 0.0006649948157006758 -7.736998536308409e-13 7.387780849021728e8 1.04002210157233e8
55200 455060.9695630657 8.257808786336728 0.006259275545751035 3.396349901109683e-5 2.8013284558798634e-5 0.04314194504149782 0.0006424820282280308 0.0007064765765791847 -1.916580657855923e-12 7.387780849021477e8 1.0400221015725702e8
55400 456711.0186791999 8.24356922934447 0.006397871907401683 3.396767194039569e-5 2.8057041259426833e-5 0.034727682465018006 0.0006376380442789653 0.0006635054237853488 1.5059479454022707e-13 7.387780849021735e8 1.040022101572723e8
55600 458358.70853619534 8.233827661364428 0.006493371773046253 3.392708482664172e-5 2.8270080482235096e-5 0.031161820177658228 0.0005453286758223541 0.0007618584702451248 -1.2657413797039374e-12 7.387780849021499e8 1.0400221015727153e8
55800 460004.69001460244 8.22686540072772 0.00658384552020878 3.389718860840763e-5 2.846515920249301e-5 0.036362992170325015 0.0005583449855190992 0.0008149253353383346 2.2897790905424412e-12 7.387780849021685e8 1.0400221015726227e8
56000 461649.7903706932 8.225001651948945 0.006636521867115099 3.380785285428775e-5 2.8681424123027204e-5 0.04063168513675919 0.0006760656428470568 0.0008363965415621871 9.925362049152265e-13 7.387780849021502e8 1.040022101572389e8
56200 463295.02464527223 8.227317446957526 0.006648208045636825 3.375784062004994e-5 2.8809002085869866e-5 0.044894196593304514 0.0007541621364968165 0.0008856619250200981 -6.989136754529138e-13 7.38778084902172e8 1.0400221015721264e8
56400 464940.16645024007 8.224967353872572 0.006597669996274082 3.370661083490309e-5 2.9010837719034646e-5 0.04833094551031536 0.000833522491100469 0.0009248542143437399 -3.0711642811636003e-12 7.387780849021671e8 1.0400221015717964e8
56600 466585.3537440963 8.227744603773763 0.00648371336815635 3.364244760323656e-5 2.9322974481684018e-5 0.04255847460444784 0.0008790595659000644 0.0009337537376159499 3.326163355680851e-12 7.387780849021637e8 1.0400221015714817e8
56800 468231.6090079389 8.23559418536453 0.0063431806455534565 3.373556282627476e-5 2.9539309200511196e-5 0.04139941067114705 0.0009399759483272874 0.0009019011202482385 8.386453185476244e-13 7.387780849021492e8 1.0400221015711395e8
57000 469879.6664666192 8.245766629026695 0.006210285540185225 3.390870149234577e-5 2.968756867121012e-5 0.04088360440255201 0.0010042675561275916 0.0007585909926177692 -4.089382769221672e-12 7.387780849021642e8 1.0400221015708354e8
57200 471530.2578015319 8.260881321356797 0.006069341023493378 3.4045905466377356e-5 2.987766167682825e-5 0.042458448488105205 0.0009698045713504855 0.0005888150191081243 2.240301936769366e-12 7.387780849021615e8 1.0400221015705581e8
57400 473184.3541933899 8.280759371733462 0.005952624899195189 3.413239503161241e-5 3.0063847678612084e-5 0.04939356368231529 0.000959485485988662 0.0006865980600929689 5.531547323393131e-13 7.387780849021703e8 1.0400221015702915e8
57600 474841.3722332516 8.27825179049947 0.005975786330411448 3.416567022322579e-5 3.0103964110198136e-5 0.03654858599657018 0.0007702195942402845 0.000683236092397177 -1.6578330820583873e-12 7.387780849021648e8 1.040022101570066e8
57800 476495.000260998 8.25890568040988 0.00614629035780717 3.413190431905243e-5 3.009027829999755e-5 0.03955134355055634 0.0006535865423198395 0.0006199920201956921 3.532818872605103e-13 7.387780849021795e8 1.0400221015698776e8
58000 478145.2368862715 8.244347364840026 0.006349279142724574 3.41253809336421e-5 3.0054046892726326e-5 0.03830889597884379 0.0006838712130528002 0.0006792716838139867 2.6159618789150906e-12 7.387780849021652e8 1.0400221015697907e8
58200 479793.0547342292 8.23445540313943 0.006479297027882516 3.418489070136309e-5 3.003729258820667e-5 0.0379523322571913 0.0006397941417239927 0.0007877613974791586 9.804829210646938e-13 7.387780849021564e8 1.0400221015698029e8
58400 481439.1289545493 8.22716540885226 0.006545212964093632 3.4309348897738296e-5 2.9958845783741397e-5 0.04498145622710581 0.0006936258086351899 0.0008224916512336033 1.0158754354511214e-12 7.387780849021697e8 1.0400221015699129e8
58600 483084.25584382925 8.224968426021873 0.006500576885135128 3.4369109753123665e-5 2.994672042653659e-5 0.04878940768139728 0.0008061731986588327 0.0008228088319772731 -1.1841454281886057e-12 7.387780849021549e8 1.0400221015701215e8
58800 484729.45813095005 8.227655484892527 0.006380211947458873 3.443389278236665e-5 2.996163853319182e-5 0.050755876043695025 0.0007905624725497162 0.0008202299760557974 2.207342693643021e-12 7.387780849021676e8 1.0400221015704359e8
59000 486374.6340504478 8.224971397775413 0.006225759657106525 3.4485721386203776e-5 3.0000110875151956e-5 0.053586236157570966 0.0009358040186135952 0.0008989999344486965 -6.408769372238539e-13 7.387780849021566e8 1.0400221015708391e8
59200 488019.7887027208 8.227416664936676 0.006052321816077598 3.454946483666125e-5 3.0037496683012424e-5 0.048356696923292475 0.000944987589850399 0.0009829543955114373 -1.004677792964714e-12 7.387780849021683e8 1.040022101571306e8
59400 489665.945434558 8.234955312359856 0.0058694279391805805 3.474856002120196e-5 2.9976935522839764e-5 0.044104004597102175 0.0009498459709260665 0.0009985664924075932 -4.5222853698994884e-13 7.387780849021423e8 1.0400221015717831e8
59600 491313.8738220283 8.244963631269348 0.0057289107638438955 3.498291449340689e-5 2.993309708624454e-5 0.04372971135126136 0.0009388584849805426 0.0009345474497141071 -1.1982961162443898e-12 7.387780849021555e8 1.04002210157216e8
59800 492964.2724394622 8.25975996434935 0.005642851163293486 3.51925941531849e-5 2.998099245417768e-5 0.04910392246165429 0.0007742870842237792 0.0008684762462407014 -2.3297481076410857e-12 7.387780849021442e8 1.0400221015725042e8
60000 494618.11367738043 8.279333877591005 0.005625248590765668 3.536562244101192e-5 3.005685656164012e-5 0.05367507439223118 0.000791980641566159 0.0008789453246655365 -1.4880372693411345e-12 7.387780849021722e8 1.0400221015727633e8
60200 496275.1481728851 8.279672296054676 0.00563649903720496 3.548748640171676e-5 3.015217433867747e-5 0.04746566208268632 0.0008697685324787763 0.0007776425477250964 -1.7107481169213865e-12 7.387780849021544e8 1.0400221015728506e8
60400 497929.0302311956 8.260024747014517 0.005674842789985848 3.5537618657102606e-5 3.0315541511169832e-5 0.04839982207522553 0.0008415239170789235 0.0007597351361443572 3.850746534562743e-12 7.387780849021622e8 1.0400221015728435e8
60600 499579.45901737746 8.245149609245642 0.0057480907528384044 3.551351875117972e-5 3.0459588410589663e-5 0.04801615823816974 0.0008626410998151535 0.0007455801417393104 -3.8043315502471835e-12 7.38778084902175e8 1.040022101572747e8
60800 501227.40737305616 8.235109119240969 0.005844810376581523 3.5366289121567704e-5 3.066654061402332e-5 0.04433105783755309 0.0007775513363710296 0.0006588457259392166 -2.51111248834171e-12 7.387780849021629e8 1.0400221015724969e8
61000 502873.579599419 8.227492337488497 0.005893411635753348 3.522084883789073e-5 3.0852805587608315e-5 0.0482500471171079 0.0007899378960827264 0.0007316384825658551 1.3970667143302794e-12 7.387780849021628e8 1.0400221015721583e8
61200 504518.73850161186 8.224962841459002 0.005822017412643061 3.50591490578836e-5 3.1149739124629125e-5 0.053373776594526134 0.0009004455009429257 0.0007702830290273743 -3.5122754630892263e-12 7.387780849021599e8 1.0400221015717432e8
61400 506163.9068003562 8.227562522084105 0.0056393062275457385 3.493933916565969e-5 3.150952747534794e-5 0.05590273579400673 0.000891781624700716 0.0007801624078130065 4.036037902004056e-13 7.387780849021567e8 1.040022101571281e8
61600 507809.1190305901 8.224996071602556 0.0054257097417346805 3.487075477666052e-5 3.1823340255469115e-5 0.056632662444826565 0.0009915632523158635 0.0008570853382407484 -3.872708434971041e-12 7.387780849021608e8 1.0400221015708505e8
61800 509454.2451356645 8.227108482027685 0.005260590470272019 3.477958427170053e-5 3.209339162669368e-5 0.05046204179598135 0.0009940620370638698 0.0009708839762087029 3.68456592925364e-12 7.387780849021466e8 1.040022101570408e8
62000 511100.3071316294 8.23431855809982 0.005213892578534879 3.474144365044395e-5 3.219339081513202e-5 0.04712275976635283 0.0008892000149922641 0.0010035616347781051 5.611667230737319e-13 7.387780849021554e8 1.0400221015700552e8
62200 512748.1074749918 8.24417627801633 0.005219134326877091 3.4877468788478425e-5 3.211115052448854e-5 0.05002647720721143 0.000870297365405559 0.0008401220315183977 -3.1637164146321547e-12 7.387780849021603e8 1.0400221015698232e8
62400 514398.3165257879 8.25865556717894 0.00525319716012537 3.501494421612755e-5 3.2115894273462905e-5 0.049937080384552246 0.0008749180529750156 0.0007670761991906416 5.616749149352496e-12 7.387780849021606e8 1.04002210156968e8
62600 516051.90609729564 8.277925788620157 0.005311635462738322 3.50517338654661e-5 3.228732278670989e-5 0.05468358318285027 0.0009160200026987475 0.0009412190157442879 1.581710076424064e-12 7.387780849021474e8 1.0400221015696312e8
62800 517708.9198166751 8.281110818833188 0.005324874913872855 3.513260887055499e-5 3.2452507896763695e-5 0.049520023068907904 0.0008902867822078164 0.0010217359074333743 2.8396524484208715e-12 7.387780849021727e8 1.0400221015696764e8
63000 519358.91769653047 8.261205030634477 0.005302492519265827 3.529250247690794e-5 3.254475739192155e-5 0.05276742062414996 0.0009171861964398786 0.0009149802194601264 1.4440737436003476e-12 7.387780849021555e8 1.0400221015698132e8
63200 521009.5497788886 8.246002037075488 0.005260655971777 3.544480403641082e-5 3.254982568705394e-5 0.052438508751947666 0.0008877310872978939 0.0008269121927648726 3.770515588876238e-12 7.387780849021707e8 1.0400221015699647e8
63400 522657.63529781456 8.235740391526233 0.005156047802436864 3.556529226095478e-5 3.25589403439695e-5 0.041613080915340106 0.0008021797610040515 0.0008357595234930182 1.5640296134778177e-12 7.387780849021406e8 1.040022101570149e8
63600 524303.9132436345 8.227851765000988 0.005029965719287519 3.5789929402125904e-5 3.25154865714498e-5 0.042254910798874334 0.0008935279742838254 0.0009221158214464953 2.677421601387503e-13 7.38778084902164e8 1.0400221015703386e8
63800 525949.1093571766 8.224976397283351 0.004870227510973936 3.604269155854118e-5 3.249444508679498e-5 0.04722102614505275 0.0009413676838911367 0.0009624434416088366 2.8425059423729984e-12 7.387780849021697e8 1.0400221015705867e8
64000 527594.2454922863 8.227229354252296 0.004717758478958256 3.6293610050679724e-5 3.247050453782561e-5 0.04755205583569477 0.0009627009796969732 0.0009673879880134351 -2.7618720040820505e-12 7.387780849021635e8 1.0400221015708295e8
64200 529239.4883976498 8.225028744152748 0.004587748651590385 3.657093283023272e-5 3.2382913570739535e-5 0.04616349710886425 0.0009613145791203537 0.0009671844453592593 1.1350502080240173e-12 7.387780849021537e8 1.0400221015710999e8
