#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
23600 194531.90706271693 8.281872909099823 0.00014895160989355537 5.812335277964394e-7 3.567095540315753e-7 0.0010855690056814638 6.72099513998603e-6 3.285008069786599e-6 -1.5362314382457255e-9 7.387780849018564e8 1.0400221015784495e8
23800 196186.18297913397 8.261761012193602 0.00014886929900853198 5.72958992165785e-7 3.498936109846927e-7 0.001141675637654771 4.945461043348587e-6 3.617822624368827e-6 -1.5283690544474911e-9 7.387780849018705e8 1.0400221015783834e8
24000 197836.91078852324 8.24640311337908 0.00014894649566084026 5.730197378140459e-7 3.435520054853084e-7 0.0012024059619761829 4.885728112302701e-6 4.2865508036449285e-6 -1.5195527249347787e-9 7.387780849018749e8 1.0400221015783101e8
24200 199485.0606323662 8.235982834403178 0.00014913643964803642 5.771241210927184e-7 3.405903635770373e-7 0.0012504702242495114 4.4409601591688386e-6 4.3285906172751965e-6 -1.5178645046787819e-9 7.387780849018654e8 1.0400221015782484e8
24400 201131.3871277372 8.228017939126174 0.00014936568804111764 5.804079095192254e-7 3.405906464396642e-7 0.0012763160716531274 4.09791950772842e-6 4.049273371053985e-6 -1.518213585535656e-9 7.387780849018631e8 1.0400221015781541e8
24600 202776.60039698795 8.22498246778728 0.0001495635559024569 5.812434366795376e-7 3.413390617743084e-7 0.0013029852693762223 4.026461019934757e-6 3.854406612324723e-6 -1.5164842508206951e-9 7.387780849018406e8 1.0400221015781082e8
24800 204421.72166437845 8.227075426242202 0.00014968770517841934 5.812460736424955e-7 3.4176431022200096e-7 0.0013055941521997738 4.719053913859739e-6 3.4581733319161145e-6 -1.5155044516738622e-9 7.387780849018481e8 1.040022101578069e8
25000 206066.9766028083 8.225049628206161 0.0001497590618581231 5.845876984636454e-7 3.4207925599440705e-7 0.0013004437464587681 4.643861553521589e-6 3.3149692637568506e-6 -1.5135957693808938e-9 7.387780849018552e8 1.0400221015780334e8
25200 207712.0626519109 8.226657166837134 0.0001498037353222378 5.939501576249754e-7 3.431808452551351e-7 0.0012863311858382076 4.243530702163767e-6 3.320809022738791e-6 -1.5161088638079232e-9 7.38778084901842e8 1.0400221015780011e8
25400 209357.9837934292 8.233365321774242 0.0001498045692691565 6.065002481469464e-7 3.458102321061115e-7 0.001249113228823262 4.34875147714564e-6 3.1315011356225497e-6 -1.5229013986819899e-9 7.387780849018397e8 1.0400221015780304e8
25600 211005.5878528101 8.24299345643443 0.00014969622015927435 6.152107158963283e-7 3.500135750085373e-7 0.0012146171359290747 5.636219490234851e-6 3.2876901281397863e-6 -1.5317063395854116e-9 7.387780849018499e8 1.0400221015780623e8
25800 212655.5114568261 8.256990004646116 0.00014946029098736064 6.133283002434873e-7 3.5538614364372296e-7 0.0011557033540157136 7.111398643955269e-6 3.341559618008638e-6 -1.5383047624463274e-9 7.387780849018408e8 1.040022101578086e8
26000 214308.72107532158 8.275796998636162 0.00014917720514143944 5.994042683221196e-7 3.6137294945760803e-7 0.0010997051651884249 7.17217430934447e-6 3.444034808341989e-6 -1.5361766331659753e-9 7.387780849018394e8 1.0400221015781379e8
26200 215965.62933384196 8.283338953718735 0.0001489531430958276 5.794486466003158e-7 3.67323285080305e-7 0.0010824327218870167 6.737807251688821e-6 4.492009950451958e-6 -1.5370219182902253e-9 7.387780849018391e8 1.0400221015781707e8
26400 217613.14098478007 8.263002662469422 0.0001488612649216726 5.632507853281517e-7 3.7227746900484463e-7 0.0011390064273655298 5.110732029356413e-6 4.851648627846039e-6 -1.5245657758470418e-9 7.387780849018387e8 1.0400221015782194e8
26600 219264.08360305647 8.247309093240279 0.0001489300843059635 5.566185769482534e-7 3.755042866101712e-7 0.00119814292997944 4.9117485212413214e-6 4.620145840128487e-6 -1.5244273349648497e-9 7.387780849018291e8 1.0400221015782718e8
26800 220912.37995671993 8.236542162507257 0.0001491187274806051 5.578715347001517e-7 3.767786083864481e-7 0.0012448204738575441 4.722626397057894e-6 3.936408526583612e-6 -1.5171087844215625e-9 7.3877808490181e8 1.0400221015783378e8
27000 222558.81777492145 8.22841709295879 0.00014935016663533143 5.617579044832707e-7 3.761085971527524e-7 0.0012741842499508493 4.1183609336137295e-6 3.8984937382746665e-6 -1.5142509322144998e-9 7.387780849018166e8 1.0400221015783621e8
27200 224204.07535409834 8.225027626680466 0.00014955270896643114 5.650983007524803e-7 3.732553648072463e-7 0.0013020966175645299 4.0467861457393894e-6 4.039444193804087e-6 -1.516910820287299e-9 7.387780849018313e8 1.0400221015783772e8
27400 225849.16992393354 8.22676514470506 0.00014967951433059144 5.685099864944512e-7 3.682741499677228e-7 0.0013063366529877385 4.67876476983875e-6 3.6232652744772054e-6 -1.5103410261741594e-9 7.387780849018255e8 1.0400221015784214e8
27600 227494.450409873 8.225128224026689 0.0001497493173044681 5.758307551267609e-7 3.61753629251165e-7 0.0013011881637794431 4.687268975178682e-6 2.9522776803236894e-6 -1.5176251040982926e-9 7.387780849018202e8 1.0400221015784259e8
27800 229139.51647534446 8.226380849228708 0.00014979302455514777 5.892706351005401e-7 3.556664857106958e-7 0.001288482230165755 4.237227222203543e-6 2.733227231210833e-6 -1.514801298544329e-9 7.387780849017981e8 1.040022101578441e8
28000 230785.3469820582 8.232738013057862 0.00014979919535324207 6.048719940697343e-7 3.532155991614573e-7 0.0012520962295639038 4.246595996626468e-6 2.96583525560834e-6 -1.5219119613801217e-9 7.387780849017922e8 1.0400221015784162e8
28200 232432.81874638025 8.242207110098601 0.00014970391694013434 6.151805039880764e-7 3.556368454408416e-7 0.0012145677383159637 5.538468020427345e-6 3.302560690032763e-6 -1.5267874472729792e-9 7.38778084901799e8 1.0400221015783979e8
28400 234082.55072769953 8.255863747411585 0.0001494826054024012 6.148669705783049e-7 3.598084681775711e-7 0.0011602840136220038 7.059401386344533e-6 3.357400841452751e-6 -1.533681804546257e-9 7.387780849018024e8 1.0400221015784088e8
28600 235735.5020255352 8.274344222397238 0.00014920665590575512 6.043782643694041e-7 3.611533862521562e-7 0.001103108146253362 7.3619425848825415e-6 3.5169431217285663e-6 -1.5417700144876327e-9 7.387780849018126e8 1.0400221015783505e8
28800 237392.28635712882 8.284921868377351 0.00014897859490529925 5.901921777551829e-7 3.578734374914573e-7 0.0010783833981804491 6.768456588090999e-6 3.3013673836901347e-6 -1.5321897215566245e-9 7.387780849018141e8 1.040022101578314e8
29000 239047.11017056258 8.264188749351055 0.00014887555667131213 5.80754487515125e-7 3.5119427138182725e-7 0.001132229504719362 5.3042723431317995e-6 3.4837128541909124e-6 -1.5274507730998927e-9 7.387780849017887e8 1.040022101578272e8
29200 240698.2586300634 8.24818094410402 0.0001489302110774756 5.795907200131667e-7 3.444636423017762e-7 0.0011918948321181233 4.969881683081212e-6 4.225640630739491e-6 -1.52155523874009e-9 7.387780849017895e8 1.0400221015782236e8
29400 242346.69686032535 8.237089231876448 0.00014910700709545996 5.831384913046019e-7 3.409257020279601e-7 0.00124386057564152 5.108863212921477e-6 4.361927123941456e-6 -1.51591048447641e-9 7.38778084901798e8 1.0400221015781918e8
29600 243993.2411788109 8.228813883167295 0.00014933359268554553 5.86405446106842e-7 3.4069300504464193e-7 0.0012729743900763424 4.145740007288623e-6 4.089296785858565e-6 -1.517399058750148e-9 7.387780849018023e8 1.040022101578116e8
29800 245638.54480323748 8.225092388122656 0.0001495382318103169 5.87373010995358e-7 3.415249559271998e-7 0.001309389218022261 4.1275864384182626e-6 3.89828273283932e-6 -1.515529156314057e-9 7.387780849017884e8 1.040022101578097e8
30000 247283.61879327067 8.226496283924401 0.0001496697278107399 5.872505032698962e-7 3.420446042747557e-7 0.0013116410627844743 4.655040976242475e-6 3.4750926352078437e-6 -1.5151445316710032e-9 7.387780849017868e8 1.0400221015780623e8
30200 248928.9183609594 8.225224393483055 0.0001497425668285064 5.900237480917128e-7 3.423011755596369e-7 0.0013039953776114999 4.7109475533879674e-6 3.30204690068836e-6 -1.5138221945687126e-9 7.387780849017859e8 1.040022101578005e8
30400 250573.97014282673 8.226143788982478 0.00014978927071948288 5.988135958277998e-7 3.4318116030722097e-7 0.0012894777935343882 4.223534582958877e-6 3.3231916523636384e-6 -1.5190687674307784e-9 7.387780849017863e8 1.0400221015780088e8
30600 252219.7200069723 8.232171162904352 0.0001497994577812648 6.114551780622787e-7 3.455559408610748e-7 0.0012556126791878341 4.2278630989489585e-6 3.1689486624242313e-6 -1.5200384566591883e-9 7.387780849017701e8 1.0400221015779848e8
30800 253867.06960533964 8.241490824869812 0.00014971174522751836 6.212491918217977e-7 3.49567980402778e-7 0.0012158554900452145 5.431387721133163e-6 3.266401662149754e-6 -1.526305576284726e-9 7.387780849017785e8 1.0400221015779842e8
31000 255516.62601750868 8.254827708618022 0.00014949713166699874 6.211558200764716e-7 3.548252689456577e-7 0.001162813239488969 6.991220350416327e-6 3.36661298361296e-6 -1.5369705300325692e-9 7.387780849017591e8 1.0400221015780331e8
31200 257169.3389782454 8.273000773136566 0.0001492237805459143 6.087787244440689e-7 3.60777236881455e-7 0.0011064325794905017 7.336482456210547e-6 3.2700426776388625e-6 -1.5358234910338697e-9 7.387780849017535e8 1.0400221015780583e8
31400 258825.96874989374 8.286427123199681 0.00014899113608079579 5.891490823186855e-7 3.668183433661589e-7 0.0010723490011059766 6.799772989563024e-6 4.418494851221588e-6 -1.5359199201763554e-9 7.387780849017633e8 1.0400221015780959e8
31600 260474.05691109019 8.265474188962264 0.00014888161806740253 5.718392214112707e-7 3.719992929624309e-7 0.001130882043071324 5.497079278216077e-6 4.799881592632005e-6 -1.5280287764902339e-9 7.387780849017824e8 1.0400221015781546e8
31800 262125.42912964337 8.24913254170893 0.0001489257361200644 5.634844918277178e-7 3.7550635493509765e-7 0.00118949076681929 4.895437030416616e-6 4.678041614525341e-6 -1.5241494825721976e-9 7.387780849017423e8 1.040022101578186e8
32000 263774.0231340827 8.237695494091552 0.0001490942729475704 5.634544440063267e-7 3.7700754934932196e-7 0.001242016627202247 5.144430065051608e-6 4.031242787028155e-6 -1.5164091854313407e-9 7.387780849017777e8 1.0400221015782672e8
32200 265420.68304374005 8.229260106324862 0.000149317095054706 5.667271194180482e-7 3.765503502081243e-7 0.001272261675012487 4.168451696262565e-6 3.915875190330098e-6 -1.5131979594432168e-9 7.387780849017627e8 1.0400221015783118e8
32400 267066.0404570427 8.22518518401567 0.00014952228056082628 5.697798493178441e-7 3.7394681253029494e-7 0.0012993462894428376 4.026249654565106e-6 4.044265369707034e-6 -1.513640083491056e-9 7.387780849017667e8 1.0400221015783598e8
32600 268711.0972927279 8.226233711950057 0.00014965737923864868 5.728094252806171e-7 3.6922957603075235e-7 0.0013067063246126054 4.6744604924597866e-6 3.702798111016037e-6 -1.513141122170357e-9 7.387780849017582e8 1.0400221015784045e8
32800 270356.4119699092 8.225350715342236 0.00014973260322042082 5.794565812770494e-7 3.6288328210246205e-7 0.00130100196793137 4.728045121638047e-6 3.198489944122862e-6 -1.5125885570899044e-9 7.387780849017518e8 1.0400221015783976e8
33000 272001.45330609294 8.225915037163729 0.00014978054638683337 5.923933618124303e-7 3.566044884886839e-7 0.0012911639305457356 4.208589634790982e-6 2.761659728900412e-6 -1.5136366642758942e-9 7.387780849017549e8 1.0400221015783867e8
33200 273647.12198809284 8.231590730724928 0.0001497955589110518 6.083412460503682e-7 3.5353572371967696e-7 0.0012578809519254719 4.250803579131102e-6 2.922163961083246e-6 -1.515365298659586e-9 7.387780849017347e8 1.040022101578405e8
33400 275294.34358771687 8.240751036369799 0.00014971832780598325 6.199494081287589e-7 3.5539384336022763e-7 0.0012195221190722805 5.300601898294843e-6 3.3293189218852604e-6 -1.5219703292590967e-9 7.387780849017298e8 1.040022101578377e8
33600 276943.7175523179 8.253746571471357 0.00014951487804175297 6.213381953855279e-7 3.595950522391835e-7 0.0011680252771384403 6.902163937727579e-6 3.373709287712856e-6 -1.5324638632584664e-9 7.387780849017377e8 1.0400221015783577e8
33800 278596.18103087984 8.271591188345031 0.00014924569580545478 6.120584438351768e-7 3.614725625721143e-7 0.0011119278517526254 7.377297207789013e-6 3.4547020683062257e-6 -1.5367471711422497e-9 7.387780849017352e8 1.040022101578299e8
34000 280252.6054560232 8.288051309944128 0.0001490082448223633 5.978379113714378e-7 3.587869618361284e-7 0.0010700093091600138 6.815030157758528e-6 3.3267238910283936e-6 -1.5364841155659384e-9 7.387780849017363e8 1.0400221015782134e8
34200 281907.9937309972 8.266701463918762 0.00014888959408759453 5.871303890517789e-7 3.5242094563071393e-7 0.001127513297888072 5.651004629125822e-6 3.3702122561596326e-6 -1.5296259515275068e-9 7.387780849017287e8 1.0400221015781465e8
34400 283559.5802056063 8.250047266103463 0.00014892191519064215 5.844455865316e-7 3.455072734993804e-7 0.00118582481741214 4.831447585562643e-6 4.179623002364963e-6 -1.5249395644102286e-9 7.387780849017205e8 1.0400221015781024e8
34600 285208.324791171 8.238286650482886 0.00014908115180548367 5.871138157552742e-7 3.4146104735966255e-7 0.0012397686184613121 5.269253404716068e-6 4.403128090579855e-6 -1.5177670517819248e-9 7.387780849017414e8 1.0400221015780327e8
34800 286855.09523075115 8.229701123158511 0.00014929990484382054 5.901030186631508e-7 3.4087253028119654e-7 0.0012712266016023932 4.194189011652583e-6 4.109198617152643e-6 -1.5141963480149004e-9 7.387780849017432e8 1.0400221015780155e8
35000 288500.50759133394 8.225294659876658 0.00014950661228405726 5.910152179548966e-7 3.41610165396503e-7 0.0012977874800981226 4.049370690761833e-6 3.904409412003318e-6 -1.5132476574771407e-9 7.387780849017186e8 1.0400221015779707e8
35200 290145.5528001476 8.22600958708095 0.00014964601628556556 5.907448907998616e-7 3.4212389563668983e-7 0.0013068250279957283 4.776596884692452e-6 3.502289429802019e-6 -1.511411410128443e-9 7.387780849017158e8 1.040022101577922e8
35400 291790.8767627403 8.225491691137577 0.00014972493249587824 5.930553130573462e-7 3.423539249633458e-7 0.0013000363987885066 4.742543858959891e-6 3.27654210413586e-6 -1.5163135281130223e-9 7.387780849017261e8 1.0400221015778996e8
35600 293435.91276536806 8.22572259034487 0.00014977544531011354 6.013314262768149e-7 3.431442259704065e-7 0.001292170014949079 4.191296827382729e-6 3.315939945292435e-6 -1.5128003811544954e-9 7.38778084901716e8 1.0400221015779296e8
35800 295081.50966732326 8.23106781638382 0.00014979317264116583 6.140554126842169e-7 3.4540615435240133e-7 0.0012602584149590257 4.267046435302291e-6 3.192121725198449e-6 -1.5166310058184216e-9 7.387780849016991e8 1.04002210157795e8
36000 296728.6131145792 8.24007840461398 0.00014972327067558155 6.249133453748829e-7 3.493096913337211e-7 0.0012215834615290078 5.176010819951671e-6 3.2425754847853483e-6 -1.523455138758694e-9 7.387780849017081e8 1.0400221015779498e8
36200 298377.82010940457 8.252752802596667 0.00014952624835410364 6.266159104569824e-7 3.54444547155558e-7 0.0011710288390531787 6.8036355649336855e-6 3.3766919124156303e-6 -1.5345412891771444e-9 7.387780849017097e8 1.0400221015779938e8
36400 300030.0535267787 8.270288159644121 0.00014925930698701426 6.158695727087211e-7 3.6025009451907903e-7 0.0011159598261656356 7.435178743353532e-6 3.1992289741822333e-6 -1.5359612599426453e-9 7.387780849017012e8 1.0400221015780212e8
36600 301686.2469524376 8.289595447851909 0.00014901749846371663 5.967221389207698e-7 3.661914893589193e-7 0.0010644763935943047 6.811135286888259e-6 4.329863837249093e-6 -1.5392419863607886e-9 7.387780849017003e8 1.0400221015780641e8
36800 303334.9277095675 8.2680303656997 0.00014889160842640267 5.784577040685119e-7 3.714311315879284e-7 0.001124882122667259 5.789390184141041e-6 4.821765752116569e-6 -1.5268494583582548e-9 7.387780849017173e8 1.040022101578135e8
37000 304986.74683291145 8.251044207483677 0.00014891455860624895 5.684358711245844e-7 3.7517594077640484e-7 0.0011828689318917895 4.617139969465001e-6 4.671462198180265e-6 -1.5235066433194414e-9 7.387780849016966e8 1.0400221015782063e8
37200 306635.65640974825 8.238939651854237 0.00014906735100458774 5.67077153317051e-7 3.7699598884367897e-7 0.0012380511113860848 5.420548412349291e-6 4.085662952846292e-6 -1.519247377151224e-9 7.387780849016851e8 1.0400221015782535e8
37400 308282.5467103513 8.230194341124664 0.00014928314867741126 5.697079527415356e-7 3.7690061190622857e-7 0.0012669760446897271 4.222550665122782e-6 3.927918056256807e-6 -1.5164454729530554e-9 7.387780849016978e8 1.0400221015783225e8
37600 309928.0223290914 8.225435064885142 0.00014949165957857112 5.725204616041598e-7 3.746551421759201e-7 0.001295341577133513 4.083512046282323e-6 4.034598862334704e-6 -1.5108599093050334e-9 7.387780849017003e8 1.0400221015783602e8
37800 311573.05992401566 8.225794724833564 0.00014963517093973647 5.752414717778953e-7 3.7020476325155585e-7 0.0013046775027305557 4.830794550603201e-6 3.760750314718564e-6 -1.5089960407498975e-9 7.387780849016644e8 1.0400221015784085e8
38000 313218.38855846756 8.225665676588966 0.00014971578958098794 5.812204809395748e-7 3.639713620250974e-7 0.001301890385320803 4.747367311708217e-6 3.2042934076104146e-6 -1.5136884942938518e-9 7.38778084901689e8 1.040022101578417e8
38200 314863.4236448857 8.225541387905453 0.00014976741543056514 5.935653929887332e-7 3.574693654125097e-7 0.001291835444590106 4.1866846403060265e-6 2.7952311243417682e-6 -1.5157122628480594e-9 7.387780849016752e8 1.0400221015783818e8
38400 316508.94882199017 8.230534329302607 0.00014978970162279336 6.097456003084361e-7 3.537792000986677e-7 0.0012629534735424386 4.283464115406588e-6 2.867745839574276e-6 -1.5198600982108536e-9 7.387780849016781e8 1.0400221015783481e8
38600 318155.9285752788 8.239385356646192 0.00014972880877801978 6.225966405049093e-7 3.550336651583151e-7 0.0012245629684457526 5.0440326244682865e-6 3.341042755566903e-6 -1.5256196800002822e-9 7.387780849016682e8 1.0400221015782891e8
38800 319804.96233988216 8.251717021369892 0.00014954148015611308 6.25749230370019e-7 3.5920544584113145e-7 0.0011756601127217436 6.699119590392044e-6 3.376057111648123e-6 -1.5353269065080326e-9 7.38778084901665e8 1.0400221015782183e8
39000 321456.9551648124 8.268922041237463 0.00014927835178858522 6.178759625145719e-7 3.615948405562645e-7 0.0011194451556093554 7.4888057643995865e-6 3.38930179066832e-6 -1.539192016235065e-9 7.387780849017074e8 1.0400221015781601e8
39200 323112.86211006425 8.2907964246631 0.00014903318009048158 6.039588882226345e-7 3.595234409586214e-7 0.0010653721133166982 6.799022561398971e-6 3.3962681041943554e-6 -1.5407345910391848e-9 7.38778084901674e8 1.0400221015780896e8
39400 324768.83106107695 8.269298559377203 0.00014889800740984673 5.924160609429088e-7 3.5352020581852887e-7 0.0011202922771644808 5.920602666797947e-6 3.199459112757097e-6 -1.5309498439742501e-9 7.38778084901656e8 1.0400221015780188e8
39600 326420.872806516 8.252001586999782 0.00014891008377314688 5.886157309619252e-7 3.4647969705291794e-7 0.0011763167058234103 4.704325192839143e-6 4.070297085378982e-6 -1.524182345135388e-9 7.387780849016645e8 1.0400221015779626e8
39800 328069.9416312007 8.239574737376648 0.00014905313635474372 5.907262353934578e-7 3.419319881352582e-7 0.0012338959354565304 5.537687252754608e-6 4.386956110602469e-6 -1.5165031157325106e-9 7.387780849016621e8 1.0400221015779392e8
40000 329716.9464881337 8.230679502107968 0.0001492638666005695 5.937151601865592e-7 3.409755400422994e-7 0.001267357073174935 4.266700326382988e-6 4.108124507240518e-6 -1.513646235110943e-9 7.387780849016653e8 1.0400221015778674e8
40200 331362.4859460684 8.225589233432528 0.00014947144989284927 5.948053750711801e-7 3.416648484979787e-7 0.001294092138095948 4.0489709074442715e-6 3.917601052005892e-6 -1.5128819340307917e-9 7.38778084901665e8 1.0400221015778926e8
40400 333007.5208675774 8.22561536126378 0.00014961813048927112 5.944746217108512e-7 3.422441873559546e-7 0.0013051198836819822 4.875603992982036e-6 3.573922585209388e-6 -1.5060896768722342e-9 7.387780849016409e8 1.0400221015778682e8
40600 334652.8489890607 8.22585142581344 0.0001497011077006673 5.962365503906646e-7 3.42477634039501e-7 0.0012997042028928263 4.753958476211295e-6 3.221768660160995e-6 -1.5133580752371705e-9 7.387780849016502e8 1.0400221015778713e8
40800 336297.8876912792 8.22539358284036 0.00014975600601970255 6.038554477610516e-7 3.431322253516517e-7 0.001293767599918283 4.2272043816460325e-6 3.2743820091198084e-6 -1.5139356430293594e-9 7.387780849016656e8 1.0400221015778963e8
41000 337943.34996398696 8.230055454673929 0.00014978519372143393 6.165476251917288e-7 3.4517320686731726e-7 0.0012676782889684546 4.299625588899403e-6 3.1811798362757493e-6 -1.5155797694570778e-9 7.387780849016544e8 1.0400221015779392e8
41200 339590.2155859717 8.23875654136794 0.0001497357103364075 6.284248584598709e-7 3.4887528094988293e-7 0.0012259756726962223 5.055506437479096e-6 3.2058414657920586e-6 -1.5248519585084354e-9 7.387780849016427e8 1.0400221015779608e8
41400 341239.09101814526 8.250765738448058 0.00014955902767018245 6.320532288630785e-7 3.538707113829359e-7 0.0011828524968677812 6.599433384435471e-6 3.371764169757263e-6 -1.5340199421437434e-9 7.387780849016335e8 1.0400221015780213e8
41600 342890.86210625747 8.267659701371864 0.00014929852609487374 6.233027230712104e-7 3.5959934914395196e-7 0.001125660236539261 7.490828929590521e-6 3.2358677416466364e-6 -1.5423786510592738e-9 7.387780849016502e8 1.0400221015780368e8
41800 344546.4865407615 8.289237908703868 0.00014904806096465378 6.051557715835376e-7 3.6552021634082234e-7 0.0010689787125102157 6.778949945829282e-6 4.284205858184897e-6 -1.5395269236697397e-9 7.387780849016161e8 1.0400221015780924e8
42000 346195.75082030636 8.27067063171992 0.0001489014684051283 5.864363629379861e-7 3.708539704260032e-7 0.0011130275602226902 6.0601178337726935e-6 4.726292753165495e-6 -1.5290720085186598e-9 7.38778084901635e8 1.0400221015781389e8
42200 347848.03405328206 8.253043653836095 0.0001488993917929262 5.751082509406536e-7 3.7481042483869614e-7 0.001171754335246078 4.381912198425653e-6 4.739753012961145e-6 -1.5234485003888323e-9 7.387780849016299e8 1.0400221015781766e8
42400 349497.2770493059 8.24027432417997 0.00014903280238530136 5.726749774688107e-7 3.7689524024737283e-7 0.0012304246972689725 5.58518949711484e-6 4.230804359628415e-6 -1.5156277569261938e-9 7.387780849016378e8 1.0400221015782046e8
42600 351144.4060286924 8.23121956006507 0.00014923967219543656 5.749074604889001e-7 3.771156878287871e-7 0.0012659750118473312 4.259522686567152e-6 3.94699469485893e-6 -1.5120387306361534e-9 7.387780849016255e8 1.0400221015782312e8
42800 352790.01818975 8.225777161888805 0.00014945052257755865 5.777555196792548e-7 3.752544546690127e-7 0.0012924955431117269 4.028760498542283e-6 4.041192145143313e-6 -1.516021440497197e-9 7.387780849016353e8 1.0400221015782629e8
43000 354435.0550289487 8.225448206455063 0.00014960335968564116 5.804767569057601e-7 3.7116856483503487e-7 0.0013063129656529782 4.852141627154083e-6 3.8633910595109455e-6 -1.5124178978583529e-9 7.387780849016337e8 1.0400221015782705e8
43200 356080.3773894345 8.226073044631482 0.00014969069506685177 5.860001249773452e-7 3.6521437815043684e-7 0.0012985808327812265 4.759223612094132e-6 3.1839014241752395e-6 -1.5158281428449923e-9 7.387780849016213e8 1.0400221015782595e8
43400 357725.4247077382 8.225259984658107 0.00014974745799729242 5.977307065276036e-7 3.5868958174370335e-7 0.0012952147126270575 4.275856543500822e-6 2.918451953881629e-6 -1.5125437138724688e-9 7.387780849016254e8 1.0400221015782517e8
43600 359370.8247306946 8.229569032318308 0.00014978066937865823 6.139630781035197e-7 3.544750568891453e-7 0.0012679361527716537 4.3076968738731125e-6 2.8132009377568323e-6 -1.515697147275098e-9 7.387780849016141e8 1.0400221015782073e8
43800 361017.57096655254 8.238110346083088 0.00014974151451273092 6.278982296047036e-7 3.550038143212792e-7 0.0012286808837416174 5.007497741349454e-6 3.2958399573956854e-6 -1.5267430443800044e-9 7.387780849016181e8 1.0400221015781702e8
44000 362666.28241469554 8.24977549079898 0.0001495765152336195 6.327647162327163e-7 3.589129048213649e-7 0.0011831824347154907 6.487554801815065e-6 3.3797330540874526e-6 -1.5344723180937052e-9 7.387780849016043e8 1.040022101578132e8
44200 364317.8218431273 8.266337303538437 0.00014932235374381456 6.263556986170567e-7 3.6165981647770026e-7 0.0011269349301983311 7.482412538006855e-6 3.2853689154732635e-6 -1.5374778110925117e-9 7.387780849015936e8 1.0400221015780967e8
44400 365973.1496934713 8.287598956322546 0.00014907078492179906 6.127899634061269e-7 3.6015023702436243e-7 0.0010718798287143727 6.75189476173621e-6 3.4686699577068936e-6 -1.5356038552783128e-9 7.387780849015945e8 1.0400221015780284e8
44600 367629.61960129987 8.271979469720623 0.00014891449144263728 6.002751292631728e-7 3.5454148613750377e-7 0.001111551922349463 6.178081731977869e-6 3.141666179984348e-6 -1.5332073405812181e-9 7.387780849016069e8 1.0400221015779671e8
44800 369282.133774414 8.254043482604201 0.00014890081625686455 5.95011230979991e-7 3.4746341719653713e-7 0.0011671255035707873 4.742579643224332e-6 3.918504573485748e-6 -1.522881026975083e-9 7.38778084901612e8 1.0400221015778956e8
45000 370931.5446504295 8.240953197486377 0.00014902447018054135 5.962238365602433e-7 3.4249344179009717e-7 0.0012267779259218514 5.620437171227621e-6 4.323548299378643e-6 -1.5205032854156567e-9 7.387780849015892e8 1.0400221015779017e8
45200 372578.79220623616 8.23174874421101 0.00014922623026036974 5.990702007916616e-7 3.411703745483515e-7 0.0012647550161091203 4.301562528841174e-6 4.145107103559198e-6 -1.514724092914857e-9 7.387780849015837e8 1.0400221015778437e8
45400 374224.4770803139 8.2259759637787 0.0001494355448084897 6.004048044779209e-7 3.417652927570875e-7 0.0012910017719605094 4.053407442805579e-6 3.953642138787572e-6 -1.5145913676356131e-9 7.387780849015869e8 1.040022101577817e8
45600 375869.5201944977 8.225313613791554 0.00014959162243206254 6.002725104308367e-7 3.423402101121417e-7 0.0013064720510556072 4.825630090632416e-6 3.6717153677479075e-6 -1.5125617456377567e-9 7.387780849015893e8 1.040022101577843e8
45800 377514.8322445762 8.226303547171744 0.00014968183340160414 6.01733765990284e-7 3.425144944389079e-7 0.0012981719626168342 4.75264577559642e-6 3.257609518581006e-6 -1.5104662969277947e-9 7.387780849015741e8 1.0400221015778017e8
46000 379159.89213107 8.225156870594752 0.00014974117935214859 6.086444921307836e-7 3.429979816979361e-7 0.00129630286619431 4.33180512970921e-6 3.2696881251681464e-6 -1.5172174219186871e-9 7.387780849015919e8 1.0400221015778299e8
46200 380805.23814145976 8.229134308480592 0.00014977811151863557 6.209195669443787e-7 3.448205338123615e-7 0.0012707177158972627 4.3137521041902716e-6 3.2039887816331936e-6 -1.515383943768131e-9 7.387780849015872e8 1.0400221015778452e8
46400 382451.8742722861 8.237525476862665 0.00014974752813797046 6.332460602248003e-7 3.483726597827547e-7 0.0012314112229887542 4.998111948761874e-6 3.197687608480493e-6 -1.520255222408626e-9 7.387780849015718e8 1.0400221015778987e8
46600 384100.4360574899 8.248866886022338 0.0001495921329640264 6.382119389846924e-7 3.5331452698274614e-7 0.001187044530752246 6.376663046925302e-6 3.4037148629595393e-6 -1.5284349446955447e-9 7.387780849015805e8 1.0400221015779431e8
46800 385751.7621184806 8.265115910557249 0.00014934257514325416 6.3098281705365e-7 3.590416744568069e-7 0.0011304760855637142 7.498904905478554e-6 3.3179440357411494e-6 -1.5369439971335045e-9 7.387780849015701e8 1.0400221015780057e8
47000 387406.81543434603 8.28607918898499 0.0001490879840349397 6.134971847232959e-7 3.6499749661423613e-7 0.001075826012311154 6.715125404843647e-6 4.142924105443591e-6 -1.5389011034360111e-9 7.387780849015728e8 1.0400221015780486e8
